states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
193860000	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1982.82909271	1986.8640546	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	1991.17095146	2008.16480487	0
193880000	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1983.40025009	1986.93582329	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	1991.28524367	2007.8777372	0
193900000	1983.79188509	1983.85964525	1983.85964525	1983.85964525	1983.85964525	1983.85964525	1983.85964525	1983.85964525	1983.85964525	1983.85964525	1983.85964525	1983.85964525	1987.00285784	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	1991.00886395	2007.62461255	0
193920000	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1983.58774766	1987.50779295	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	1990.35022178	2007.81673752	0
193940000	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1983.41486336	1987.31854534	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	1990.5548359	2008.00057805	0
193960000	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1982.67456309	1986.86383801	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	1991.1269196	2007.5927343	0
193980000	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1983.00433843	1986.98970909	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	1991.44710383	2007.34475723	0
194000000	1982.95243226	1983.07214927	1983.07214927	1983.07214927	1983.07214927	1983.07214927	1983.07214927	1983.07214927	1983.07214927	1983.07214927	1983.07214927	1983.07214927	1987.44566734	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	1991.36665161	2007.57147972	0
194020000	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1983.24857795	1987.59293818	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	1990.39437451	2007.58531085	0
194040000	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1982.80314507	1987.79083705	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	1990.20663373	2007.59183775	0
194060000	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1983.34236723	1987.48327291	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	1990.78352018	2007.82206673	0
194080000	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1983.70948799	1987.80778003	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	1991.13416063	2008.06921401	0
194100000	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1983.34574139	1988.08474871	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	1990.57350978	2008.23262376	0
194120000	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1983.17193047	1988.21734442	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	1990.5103821	2007.87447394	0
194140000	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1983.05331844	1987.56527365	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	1990.39624085	2007.89228953	0
194160000	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1983.46745688	1987.34072044	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	1990.60686128	2007.73279628	0
194180000	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1982.71396379	1987.84075728	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	1990.54594455	2007.95786636	0
194200000	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1982.91314069	1987.44506401	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	1990.86714644	2007.82893703	0
194220000	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1983.59538987	1987.90565411	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	1991.22050088	2007.88478341	0
194240000	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1983.05986638	1987.53169626	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	1990.8100823	2007.8417985	0
194260000	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1983.64102937	1987.58597205	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	1991.24033676	2007.5313097	0
194280000	1983.56322749	1983.65733643	1983.65733643	1983.65733643	1983.65733643	1983.65733643	1983.65733643	1983.65733643	1983.65733643	1983.65733643	1983.65733643	1983.65733643	1987.55090946	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	1991.16914599	2007.64271135	0
194300000	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1983.25161659	1986.99528831	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	1990.19646759	2007.82010875	0
194320000	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1983.49379959	1987.45617673	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	1991.22363963	2007.77049631	0
194340000	1983.80323269	1983.91516963	1983.91516963	1983.91516963	1983.91516963	1983.91516963	1983.91516963	1983.91516963	1983.91516963	1983.91516963	1983.91516963	1983.91516963	1987.39065948	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	1991.3276223	2007.85899695	0
194360000	1983.81760488	1983.8536103	1983.8536103	1983.8536103	1983.8536103	1983.8536103	1983.8536103	1983.8536103	1983.8536103	1983.8536103	1983.8536103	1983.8536103	1987.78565308	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	1990.6367016	2007.90402513	0
194380000	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1982.9647297	1986.33723012	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	1990.7052564	2007.80549419	0
194400000	1983.69709971	1983.88866818	1983.88866818	1983.88866818	1983.88866818	1983.88866818	1983.88866818	1983.88866818	1983.88866818	1983.88866818	1983.88866818	1983.88866818	1986.36948707	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	1990.95465444	2007.85255914	0
194420000	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1982.91230616	1986.27502068	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	1991.10282727	2007.69353448	0
194440000	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1983.66391504	1987.2060711	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	1991.31744215	2007.6877739	0
194460000	1982.93573705	1982.99354176	1982.99354176	1982.99354176	1982.99354176	1982.99354176	1982.99354176	1982.99354176	1982.99354176	1982.99354176	1982.99354176	1982.99354176	1987.27648449	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	1991.37484009	2007.55269628	0
194480000	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1983.24007502	1987.90145858	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	1991.32412351	2007.61665598	0
194500000	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1983.91876499	1987.379948	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	1991.22447799	2007.54620318	0
194520000	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1983.4540416	1986.99233565	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	1991.89066776	2007.2527071	0
194540000	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1982.90637298	1987.39364455	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	1990.38382087	2007.31188321	0
194560000	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1983.22413034	1987.37142636	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	1991.17568017	2007.36802014	0
194580000	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1982.99656702	1987.80270424	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	1991.44487021	2007.49421738	0
194600000	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1983.16036393	1988.0222308	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	1990.82317347	2007.57073874	0
194620000	1983.43775457	1983.53387366	1983.53387366	1983.53387366	1983.53387366	1983.53387366	1983.53387366	1983.53387366	1983.53387366	1983.53387366	1983.53387366	1983.53387366	1987.96399736	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	1991.29585223	2007.34813206	0
194640000	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1983.64813556	1987.61211313	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	1990.41780652	2007.32850852	0
194660000	1983.05859342	1983.56469282	1983.56469282	1983.56469282	1983.56469282	1983.56469282	1983.56469282	1983.56469282	1983.56469282	1983.56469282	1983.56469282	1983.56469282	1987.80512925	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	1990.5765359	2007.74199266	0
194680000	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1983.65501858	1987.78195211	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	1990.4854358	2007.65788018	0
194700000	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1982.98920926	1987.55225402	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	1990.48017221	2007.87139005	0
194720000	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1982.64632031	1987.54414982	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	1990.6628337	2007.87657098	0
