states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
27640000 	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1983.00280587	1990.77407661	1990.77407661	1990.77407661	1990.77407661	1990.77407661	1990.77407661	1993.79441979	1993.79441979	1993.79441979	1993.79441979	1993.79441979	1993.79441979	1993.79441979	1993.79441979	1993.79441979	2003.86126241	0
27660000 	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1981.97934408	1991.62232769	1991.62232769	1991.62232769	1991.62232769	1991.62232769	1991.62232769	1994.13839897	1994.13839897	1994.13839897	1994.13839897	1994.13839897	1994.13839897	1994.13839897	1994.13839897	1994.13839897	2003.40272654	0
27680000 	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1983.01789449	1990.80035098	1990.80035098	1990.80035098	1990.80035098	1990.80035098	1990.80035098	1994.03831086	1994.03831086	1994.03831086	1994.03831086	1994.03831086	1994.03831086	1994.03831086	1994.03831086	1994.03831086	2003.29330015	0
27700000 	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1982.93658864	1990.89148559	1990.89148559	1990.89148559	1990.89148559	1990.89148559	1990.89148559	1993.94670185	1993.94670185	1993.94670185	1993.94670185	1993.94670185	1993.94670185	1993.94670185	1993.94670185	1993.94670185	2003.4870564	0
27720000 	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1982.97809997	1991.62093119	1991.62093119	1991.62093119	1991.62093119	1991.62093119	1991.62093119	1993.44395039	1993.44395039	1993.44395039	1993.44395039	1993.44395039	1993.44395039	1993.44395039	1993.44395039	1993.44395039	2003.41297274	0
27740000 	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1983.08213298	1991.34288257	1991.34288257	1991.34288257	1991.34288257	1991.34288257	1991.34288257	1993.42447791	1993.42447791	1993.42447791	1993.42447791	1993.42447791	1993.42447791	1993.42447791	1993.42447791	1993.42447791	2002.77496822	0
27760000 	1983.94059539	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1983.9686811	1992.08561989	1992.08561989	1992.08561989	1992.08561989	1992.08561989	1992.08561989	1993.41097927	1993.41097927	1993.41097927	1993.41097927	1993.41097927	1993.41097927	1993.41097927	1993.41097927	1993.41097927	2003.43737889	0
27780000 	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1982.7752935	1991.48335387	1991.48335387	1991.48335387	1991.48335387	1991.48335387	1991.48335387	1993.36320708	1993.36320708	1993.36320708	1993.36320708	1993.36320708	1993.36320708	1993.36320708	1993.36320708	1993.36320708	2003.71737814	0
27800000 	1983.74072	1983.9490299	1983.9490299	1983.9490299	1983.9490299	1983.9490299	1984.10277885	1984.10277885	1984.10277885	1984.10277885	1984.10277885	1984.10277885	1984.10277885	1991.91516253	1991.91516253	1991.91516253	1991.91516253	1991.91516253	1991.91516253	1993.62090476	1993.62090476	1993.62090476	1993.62090476	1993.62090476	1993.62090476	1993.62090476	1993.62090476	1993.62090476	2003.20120358	0
27820000 	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1983.69115359	1990.53785371	1990.53785371	1990.53785371	1990.53785371	1990.53785371	1990.53785371	1993.10235645	1993.10235645	1993.10235645	1993.10235645	1993.10235645	1993.10235645	1993.10235645	1993.10235645	1993.10235645	2003.70887913	0
27840000 	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1983.96130881	1990.50880068	1990.50880068	1990.50880068	1990.50880068	1990.50880068	1990.50880068	1993.30866763	1993.30866763	1993.30866763	1993.30866763	1993.30866763	1993.30866763	1993.30866763	1993.30866763	1993.30866763	2003.45003668	0
27860000 	1983.99590236	1984.209262	1984.209262	1984.209262	1984.209262	1984.209262	1984.209262	1984.209262	1984.209262	1984.209262	1984.209262	1984.209262	1984.209262	1990.38661714	1990.38661714	1990.38661714	1990.38661714	1990.38661714	1990.38661714	1993.1033468	1993.1033468	1993.1033468	1993.1033468	1993.1033468	1993.1033468	1993.1033468	1993.1033468	1993.1033468	2003.58636994	0
27880000 	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1982.96820218	1991.49958586	1991.49958586	1991.49958586	1991.49958586	1991.49958586	1991.49958586	1993.70935961	1993.70935961	1993.70935961	1993.70935961	1993.70935961	1993.70935961	1993.70935961	1993.70935961	1993.70935961	2003.10813567	0
27900000 	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1983.79240316	1991.71134393	1991.71134393	1991.71134393	1991.71134393	1991.71134393	1991.71134393	1993.39023324	1993.39023324	1993.39023324	1993.39023324	1993.39023324	1993.39023324	1993.39023324	1993.39023324	1993.39023324	2003.72451442	0
27920000 	0	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1984.02333691	1989.48806786	1989.48806786	1989.48806786	1989.48806786	1989.48806786	1989.48806786	1994.38889045	1994.38889045	1994.38889045	1994.38889045	1994.38889045	1994.38889045	1994.38889045	1994.38889045	1994.38889045	2003.1613702	0
27940000 	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1983.70065125	1990.89419393	1990.89419393	1990.89419393	1990.89419393	1990.89419393	1990.89419393	1993.18470854	1993.18470854	1993.18470854	1993.18470854	1993.18470854	1993.18470854	1993.18470854	1993.18470854	1993.18470854	2004.23802092	0
27960000 	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1982.87468604	1991.2112698	1991.2112698	1991.2112698	1991.2112698	1991.2112698	1991.2112698	1993.30065669	1993.30065669	1993.30065669	1993.30065669	1993.30065669	1993.30065669	1993.30065669	1993.30065669	1993.30065669	2004.03422861	0
27980000 	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1983.25818313	1991.81400711	1991.81400711	1991.81400711	1991.81400711	1991.81400711	1991.81400711	1993.27963669	1993.27963669	1993.27963669	1993.27963669	1993.27963669	1993.27963669	1993.27963669	1993.27963669	1993.27963669	2004.2670136	0
28000000 	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1982.83479503	1991.26453533	1991.26453533	1991.26453533	1991.26453533	1991.26453533	1991.26453533	1993.33193259	1993.33193259	1993.33193259	1993.33193259	1993.33193259	1993.33193259	1993.33193259	1993.33193259	1993.33193259	2004.67831071	0
28020000 	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1982.57816716	1990.40431642	1990.40431642	1990.40431642	1990.40431642	1990.40431642	1990.40431642	1993.30944505	1993.30944505	1993.30944505	1993.30944505	1993.30944505	1993.30944505	1993.30944505	1993.30944505	1993.30944505	2005.0612429	0
28040000 	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1982.70098707	1990.96347573	1990.96347573	1990.96347573	1990.96347573	1990.96347573	1990.96347573	1993.90510646	1993.90510646	1993.90510646	1993.90510646	1993.90510646	1993.90510646	1993.90510646	1993.90510646	1993.90510646	2005.46642393	0
28060000 	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1983.06085837	1990.63323011	1990.63323011	1990.63323011	1990.63323011	1990.63323011	1990.63323011	1993.70656003	1993.70656003	1993.70656003	1993.70656003	1993.70656003	1993.70656003	1993.70656003	1993.70656003	1993.70656003	2005.0418006	0
28080000 	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1982.18918714	1991.53757215	1991.53757215	1991.53757215	1991.53757215	1991.53757215	1991.53757215	1994.3960607	1994.3960607	1994.3960607	1994.3960607	1994.3960607	1994.3960607	1994.3960607	1994.3960607	1994.3960607	2004.46485946	0
28100000 	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1983.47872604	1991.63946636	1991.63946636	1991.63946636	1991.63946636	1991.63946636	1991.63946636	1994.40585599	1994.40585599	1994.40585599	1994.40585599	1994.40585599	1994.40585599	1994.40585599	1994.40585599	1994.40585599	2004.16904281	0
28120000 	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1983.320987	1991.54038872	1991.54038872	1991.54038872	1991.54038872	1991.54038872	1991.54038872	1993.9153768	1993.9153768	1993.9153768	1993.9153768	1993.9153768	1993.9153768	1993.9153768	1993.9153768	1993.9153768	2005.06643582	0
28140000 	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1983.6805419	1991.12832085	1991.12832085	1991.12832085	1991.12832085	1991.12832085	1991.12832085	1994.24282838	1994.24282838	1994.24282838	1994.24282838	1994.24282838	1994.24282838	1994.24282838	1994.24282838	1994.24282838	2005.07270946	0
28160000 	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1983.34916584	1989.59071719	1989.59071719	1989.59071719	1989.59071719	1989.59071719	1989.59071719	1994.07012952	1994.07012952	1994.07012952	1994.07012952	1994.07012952	1994.07012952	1994.07012952	1994.07012952	1994.07012952	2004.97390483	0
28180000 	1983.76626914	1983.79095674	1983.79095674	1983.79095674	1983.79095674	1983.79095674	1983.87751084	1983.87751084	1983.87751084	1983.87751084	1983.87751084	1983.87751084	1983.87751084	1991.91131517	1991.91131517	1991.91131517	1991.91131517	1991.91131517	1991.91131517	1993.58051212	1993.58051212	1993.58051212	1993.58051212	1993.58051212	1993.58051212	1993.58051212	1993.58051212	1993.58051212	2005.32082145	0
28200000 	1983.04150283	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1983.52388589	1992.11456063	1992.11456063	1992.11456063	1992.11456063	1992.11456063	1992.11456063	1993.62243164	1993.62243164	1993.62243164	1993.62243164	1993.62243164	1993.62243164	1993.62243164	1993.62243164	1993.62243164	2003.78851095	0
28220000 	1983.25621855	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1983.31463005	1991.82665464	1991.82665464	1991.82665464	1991.82665464	1991.82665464	1991.82665464	1993.30702471	1993.30702471	1993.30702471	1993.30702471	1993.30702471	1993.30702471	1993.30702471	1993.30702471	1993.30702471	2004.81294072	0
28240000 	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1983.20001292	1990.68754176	1990.68754176	1990.68754176	1990.68754176	1990.68754176	1990.68754176	1993.23109312	1993.23109312	1993.23109312	1993.23109312	1993.23109312	1993.23109312	1993.23109312	1993.23109312	1993.23109312	2004.80159977	0
28260000 	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1983.74390334	1990.86742304	1990.86742304	1990.86742304	1990.86742304	1990.86742304	1990.86742304	1993.60836134	1993.60836134	1993.60836134	1993.60836134	1993.60836134	1993.60836134	1993.60836134	1993.60836134	1993.60836134	2004.99038309	0
28280000 	1983.8282876	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1983.86054136	1988.15998773	1988.15998773	1988.15998773	1988.15998773	1988.15998773	1988.15998773	1993.60387065	1993.60387065	1993.60387065	1993.60387065	1993.60387065	1993.60387065	1993.60387065	1993.60387065	1993.60387065	2003.93810677	0
28300000 	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1983.58274351	1988.34054508	1988.34054508	1988.34054508	1988.34054508	1988.34054508	1988.34054508	1993.4738127	1993.4738127	1993.4738127	1993.4738127	1993.4738127	1993.4738127	1993.4738127	1993.4738127	1993.4738127	2004.74148434	0
28320000 	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1983.72360562	1990.55240675	1990.55240675	1990.55240675	1990.55240675	1990.55240675	1990.55240675	1994.10086299	1994.10086299	1994.10086299	1994.10086299	1994.10086299	1994.10086299	1994.10086299	1994.10086299	1994.10086299	2004.80773964	0
28340000 	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1983.00708579	1990.27427575	1990.27427575	1990.27427575	1990.27427575	1990.27427575	1990.27427575	1994.06386257	1994.06386257	1994.06386257	1994.06386257	1994.06386257	1994.06386257	1994.06386257	1994.06386257	1994.06386257	2004.32440275	0
28360000 	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1983.5984128	1989.58811752	1989.58811752	1989.58811752	1989.58811752	1989.58811752	1989.58811752	1992.83307756	1992.83307756	1992.83307756	1992.83307756	1992.83307756	1992.83307756	1992.83307756	1992.83307756	1992.83307756	2005.01051259	0
28380000 	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1982.9580418	1990.12168658	1990.12168658	1990.12168658	1990.12168658	1990.12168658	1990.12168658	1993.65371004	1993.65371004	1993.65371004	1993.65371004	1993.65371004	1993.65371004	1993.65371004	1993.65371004	1993.65371004	2004.89253277	0
28400000 	1983.40157712	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1983.4650056	1988.54444713	1988.54444713	1988.54444713	1988.54444713	1988.54444713	1988.54444713	1993.58563829	1993.58563829	1993.58563829	1993.58563829	1993.58563829	1993.58563829	1993.58563829	1993.58563829	1993.58563829	2004.3310599	0
28420000 	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1983.44300818	1989.19653097	1989.19653097	1989.19653097	1989.19653097	1989.19653097	1989.19653097	1994.04862132	1994.04862132	1994.04862132	1994.04862132	1994.04862132	1994.04862132	1994.04862132	1994.04862132	1994.04862132	2004.44044846	0
28440000 	0	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1984.22307275	1991.26304054	1991.26304054	1991.26304054	1991.26304054	1991.26304054	1991.26304054	1993.74709963	1993.74709963	1993.74709963	1993.74709963	1993.74709963	1993.74709963	1993.74709963	1993.74709963	1993.74709963	2004.80109992	0
28460000 	1983.704688	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1983.73041466	1990.5534452	1990.5534452	1990.5534452	1990.5534452	1990.5534452	1990.5534452	1994.26035842	1994.26035842	1994.26035842	1994.26035842	1994.26035842	1994.26035842	1994.26035842	1994.26035842	1994.26035842	2004.55296593	0
28480000 	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1983.42463577	1991.14944771	1991.14944771	1991.14944771	1991.14944771	1991.14944771	1991.14944771	1994.12381977	1994.12381977	1994.12381977	1994.12381977	1994.12381977	1994.12381977	1994.12381977	1994.12381977	1994.12381977	2004.46943882	0
28500000 	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1983.51583137	1992.05008335	1992.05008335	1992.05008335	1992.05008335	1992.05008335	1992.05008335	1993.4700649	1993.4700649	1993.4700649	1993.4700649	1993.4700649	1993.4700649	1993.4700649	1993.4700649	1993.4700649	2004.65221793	0
