states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
124000000	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1982.60015131	1994.60698885	1994.60698885	1994.60698885	1994.60698885	1994.60698885	1994.60698885	1994.60698885	1994.60698885	1994.60698885	2001.71726063	0
124020000	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1983.23230366	1994.42903967	1994.42903967	1994.42903967	1994.42903967	1994.42903967	1994.42903967	1994.42903967	1994.42903967	1994.42903967	2001.65907366	0
124040000	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1983.51650089	1994.60142174	1994.60142174	1994.60142174	1994.60142174	1994.60142174	1994.60142174	1994.60142174	1994.60142174	1994.60142174	2001.66198949	0
124060000	1983.39116194	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1983.44132824	1994.65062327	1994.65062327	1994.65062327	1994.65062327	1994.65062327	1994.65062327	1994.65062327	1994.65062327	1994.65062327	2001.61227883	0
124080000	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1982.48487393	1994.49563203	1994.49563203	1994.49563203	1994.49563203	1994.49563203	1994.49563203	1994.49563203	1994.49563203	1994.49563203	2001.4412374	0
124100000	1983.14205445	1983.14205445	1983.14205445	1983.14205445	1983.14205445	1983.14205445	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1983.20411863	1994.11701209	1994.11701209	1994.11701209	1994.11701209	1994.11701209	1994.11701209	1994.11701209	1994.11701209	1994.11701209	2001.60354761	0
124120000	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1982.63062239	1994.43094814	1994.43094814	1994.43094814	1994.43094814	1994.43094814	1994.43094814	1994.43094814	1994.43094814	1994.43094814	2001.56821225	0
124140000	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1982.37221273	1994.42845434	1994.42845434	1994.42845434	1994.42845434	1994.42845434	1994.42845434	1994.42845434	1994.42845434	1994.42845434	2001.51823679	0
124160000	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1981.67070193	1994.72272145	1994.72272145	1994.72272145	1994.72272145	1994.72272145	1994.72272145	1994.72272145	1994.72272145	1994.72272145	2001.52363722	0
124180000	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1982.19737902	1994.09201776	1994.09201776	1994.09201776	1994.09201776	1994.09201776	1994.09201776	1994.09201776	1994.09201776	1994.09201776	2001.52111018	0
124200000	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1983.36142837	1994.00109236	1994.00109236	1994.00109236	1994.00109236	1994.00109236	1994.00109236	1994.00109236	1994.00109236	1994.00109236	2001.55022425	0
124220000	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1983.53454296	1994.22258311	1994.22258311	1994.22258311	1994.22258311	1994.22258311	1994.22258311	1994.22258311	1994.22258311	1994.22258311	2001.54097186	0
124240000	1983.30577033	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1983.33027931	1994.24025698	1994.24025698	1994.24025698	1994.24025698	1994.24025698	1994.24025698	1994.24025698	1994.24025698	1994.24025698	2001.60344354	0
124260000	1983.49571226	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1983.55437476	1993.95888892	1993.95888892	1993.95888892	1993.95888892	1993.95888892	1993.95888892	1993.95888892	1993.95888892	1993.95888892	2001.64321016	0
124280000	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1983.30312261	1994.00514123	1994.00514123	1994.00514123	1994.00514123	1994.00514123	1994.00514123	1994.00514123	1994.00514123	1994.00514123	2001.7051082	0
124300000	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1983.59243647	1994.71976432	1994.71976432	1994.71976432	1994.71976432	1994.71976432	1994.71976432	1994.71976432	1994.71976432	1994.71976432	2001.75086383	0
124320000	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1983.48679754	1994.81521182	1994.81521182	1994.81521182	1994.81521182	1994.81521182	1994.81521182	1994.81521182	1994.81521182	1994.81521182	2001.77812786	0
124340000	1983.05373692	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1983.13710442	1994.05630039	1994.05630039	1994.05630039	1994.05630039	1994.05630039	1994.05630039	1994.05630039	1994.05630039	1994.05630039	2001.68147149	0
124360000	1983.40941471	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1983.5406718	1993.81141417	1993.81141417	1993.81141417	1993.81141417	1993.81141417	1993.81141417	1993.81141417	1993.81141417	1993.81141417	2001.76584808	0
124380000	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1983.73146572	1994.76555916	1994.76555916	1994.76555916	1994.76555916	1994.76555916	1994.76555916	1994.76555916	1994.76555916	1994.76555916	2001.74292459	0
124400000	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1983.33079481	1994.2508744	1994.2508744	1994.2508744	1994.2508744	1994.2508744	1994.2508744	1994.2508744	1994.2508744	1994.2508744	2001.75540473	0
124420000	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1983.08901859	1994.25063411	1994.25063411	1994.25063411	1994.25063411	1994.25063411	1994.25063411	1994.25063411	1994.25063411	1994.25063411	2001.77399538	0
124440000	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1983.58436862	1994.3956072	1994.3956072	1994.3956072	1994.3956072	1994.3956072	1994.3956072	1994.3956072	1994.3956072	1994.3956072	2001.81794252	0
124460000	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1983.00417785	1994.25578169	1994.25578169	1994.25578169	1994.25578169	1994.25578169	1994.25578169	1994.25578169	1994.25578169	1994.25578169	2001.94644173	0
124480000	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1983.09702902	1994.42763515	1994.42763515	1994.42763515	1994.42763515	1994.42763515	1994.42763515	1994.42763515	1994.42763515	1994.42763515	2001.98784073	0
124500000	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1982.96865803	1994.48818914	1994.48818914	1994.48818914	1994.48818914	1994.48818914	1994.48818914	1994.48818914	1994.48818914	1994.48818914	2002.11608841	0
124520000	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1982.58979534	1994.3724023	1994.3724023	1994.3724023	1994.3724023	1994.3724023	1994.3724023	1994.3724023	1994.3724023	1994.3724023	2002.07660749	0
124540000	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1982.46112651	1994.15577134	1994.15577134	1994.15577134	1994.15577134	1994.15577134	1994.15577134	1994.15577134	1994.15577134	1994.15577134	2001.92759659	0
124560000	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1982.63836159	1994.20645333	1994.20645333	1994.20645333	1994.20645333	1994.20645333	1994.20645333	1994.20645333	1994.20645333	1994.20645333	2001.85599747	0
124580000	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1983.0567735	1994.01790875	1994.01790875	1994.01790875	1994.01790875	1994.01790875	1994.01790875	1994.01790875	1994.01790875	1994.01790875	2001.67055178	0
124600000	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1983.28174682	1994.48465862	1994.48465862	1994.48465862	1994.48465862	1994.48465862	1994.48465862	1994.48465862	1994.48465862	1994.48465862	2001.82676316	0
124620000	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1983.28595943	1993.48519577	1993.48519577	1993.48519577	1993.48519577	1993.48519577	1993.48519577	1993.48519577	1993.48519577	1993.48519577	2001.86440039	0
124640000	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1982.55271889	1993.64292233	1993.64292233	1993.64292233	1993.64292233	1993.64292233	1993.64292233	1993.64292233	1993.64292233	1993.64292233	2001.79870656	0
124660000	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1982.46450606	1993.81367266	1993.81367266	1993.81367266	1993.81367266	1993.81367266	1993.81367266	1993.81367266	1993.81367266	1993.81367266	2001.88718226	0
124680000	1981.96284946	1981.96284946	1981.96284946	1981.96284946	1981.96284946	1981.96284946	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1982.36590876	1993.28852439	1993.28852439	1993.28852439	1993.28852439	1993.28852439	1993.28852439	1993.28852439	1993.28852439	1993.28852439	2001.88275598	0
124700000	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1982.74581671	1994.19095111	1994.19095111	1994.19095111	1994.19095111	1994.19095111	1994.19095111	1994.19095111	1994.19095111	1994.19095111	2001.7627754	0
124720000	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1981.99078534	1993.78799534	1993.78799534	1993.78799534	1993.78799534	1993.78799534	1993.78799534	1993.78799534	1993.78799534	1993.78799534	2001.81491472	0
124740000	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1982.68270472	1993.55620232	1993.55620232	1993.55620232	1993.55620232	1993.55620232	1993.55620232	1993.55620232	1993.55620232	1993.55620232	2001.74143695	0
124760000	1982.60523924	1982.60523924	1982.60523924	1982.60523924	1982.60523924	1982.60523924	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1982.79665267	1994.26906842	1994.26906842	1994.26906842	1994.26906842	1994.26906842	1994.26906842	1994.26906842	1994.26906842	1994.26906842	2001.6931288	0
124780000	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1982.87499962	1994.66765945	1994.66765945	1994.66765945	1994.66765945	1994.66765945	1994.66765945	1994.66765945	1994.66765945	1994.66765945	2001.20313784	0
124800000	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1982.8646339	1994.56538275	1994.56538275	1994.56538275	1994.56538275	1994.56538275	1994.56538275	1994.56538275	1994.56538275	1994.56538275	2001.39751387	0
124820000	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1983.14696153	1993.86943204	1993.86943204	1993.86943204	1993.86943204	1993.86943204	1993.86943204	1993.86943204	1993.86943204	1993.86943204	2001.4348776	0
124840000	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1982.87471843	1994.04662485	1994.04662485	1994.04662485	1994.04662485	1994.04662485	1994.04662485	1994.04662485	1994.04662485	1994.04662485	2001.49007473	0
124860000	1983.52181066	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1983.57153138	1993.97953708	1993.97953708	1993.97953708	1993.97953708	1993.97953708	1993.97953708	1993.97953708	1993.97953708	1993.97953708	2001.64510309	0
