states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
116420000	1983.24620016	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1983.51664775	1991.19912908	1991.19912908	1991.19912908	1991.19912908	1991.19912908	1991.19912908	1991.19912908	1997.46895382	1997.46895382	1997.46895382	1997.46895382	1997.46895382	1997.46895382	1997.46895382	1997.46895382	2007.4452662	0
116440000	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1982.94464588	1991.64136111	1991.64136111	1991.64136111	1991.64136111	1991.64136111	1991.64136111	1991.64136111	1997.82019358	1997.82019358	1997.82019358	1997.82019358	1997.82019358	1997.82019358	1997.82019358	1997.82019358	2007.34667959	0
116460000	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1983.29350136	1991.68122232	1991.68122232	1991.68122232	1991.68122232	1991.68122232	1991.68122232	1991.68122232	1997.92048778	1997.92048778	1997.92048778	1997.92048778	1997.92048778	1997.92048778	1997.92048778	1997.92048778	2007.64528724	0
116480000	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1982.97704788	1991.7537829	1991.7537829	1991.7537829	1991.7537829	1991.7537829	1991.7537829	1991.7537829	1997.7820828	1997.7820828	1997.91209295	1997.91209295	1997.91209295	1997.91209295	1997.91209295	1997.91209295	2007.29966339	0
116500000	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1982.6199627	1991.90029849	1991.90029849	1991.90029849	1991.90029849	1991.90029849	1991.90029849	1991.90029849	1997.66717939	1997.66717939	1997.66717939	1997.66717939	1997.66717939	1997.66717939	1997.66717939	1997.66717939	2007.46569869	0
116520000	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1982.28195803	1991.86060012	1991.86060012	1991.86060012	1991.86060012	1991.86060012	1991.86060012	1991.86060012	1997.82386302	1997.82386302	1997.82386302	1997.82386302	1997.82386302	1997.82386302	1997.82386302	1997.82386302	2007.52769245	0
116540000	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1982.08948922	1992.00091358	1992.00091358	1992.00091358	1992.00091358	1992.00091358	1992.00091358	1992.00091358	1997.81240453	1997.81240453	1997.81240453	1997.81240453	1997.81240453	1997.81240453	1997.81240453	1997.81240453	2007.50290288	0
116560000	1982.30239369	1982.98570385	1982.98570385	1982.98570385	1982.98570385	1982.98570385	1983.04872872	1983.04872872	1983.04872872	1983.04872872	1983.04872872	1983.04872872	1983.04872872	1992.33994941	1992.33994941	1992.33994941	1992.33994941	1992.33994941	1992.33994941	1992.33994941	1997.84194038	1997.84194038	1998.15621738	1998.15621738	1998.15621738	1998.15621738	1998.15621738	1998.15621738	2007.16210757	0
116580000	1982.92664739	1982.92664739	1982.92664739	1982.92664739	1982.92664739	1982.92664739	1983.01690596	1983.01690596	1983.01690596	1983.01690596	1983.01690596	1983.01690596	1983.01690596	1992.04582943	1992.04582943	1992.04582943	1992.04582943	1992.04582943	1992.04582943	1992.04582943	1997.84696892	1997.84696892	1997.84696892	1997.84696892	1997.84696892	1997.84696892	1997.84696892	1997.84696892	2007.6509607	0
116600000	1982.957136	1982.957136	1982.957136	1982.957136	1982.957136	1982.957136	1983.20321589	1983.20321589	1983.20321589	1983.20321589	1983.20321589	1983.20321589	1983.20321589	1992.50819853	1992.50819853	1992.50819853	1992.50819853	1992.50819853	1992.50819853	1992.50819853	1997.85069661	1997.85069661	1997.85069661	1997.85069661	1997.85069661	1997.85069661	1997.85069661	1997.85069661	2007.28063482	0
116620000	1982.67682306	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1982.99516416	1992.3938864	1992.3938864	1992.3938864	1992.3938864	1992.3938864	1992.3938864	1992.3938864	1998.02252881	1998.02252881	1998.02252881	1998.02252881	1998.02252881	1998.02252881	1998.02252881	1998.02252881	2007.27252256	0
116640000	1983.66768401	1983.66768401	1983.66768401	1983.66768401	1983.66768401	1983.66768401	1983.88580003	1983.88580003	1983.88580003	1983.88580003	1983.88580003	1983.88580003	1983.88580003	1992.2366685	1992.2366685	1992.2366685	1992.2366685	1992.2366685	1992.2366685	1992.2366685	1998.02557274	1998.02557274	1998.02557274	1998.02557274	1998.02557274	1998.02557274	1998.02557274	1998.02557274	2007.39784237	0
116660000	1983.60921272	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1983.81505665	1992.22443572	1992.22443572	1992.22443572	1992.22443572	1992.22443572	1992.22443572	1992.22443572	1998.02483798	1998.02483798	1998.02483798	1998.02483798	1998.02483798	1998.02483798	1998.02483798	1998.02483798	2007.3171647	0
116680000	1983.76587629	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1984.14842643	1992.42358586	1992.42358586	1992.42358586	1992.42358586	1992.42358586	1992.42358586	1992.42358586	1998.3719035	1998.3719035	1998.3719035	1998.3719035	1998.3719035	1998.3719035	1998.3719035	1998.3719035	2007.32024588	0
116700000	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1983.85766855	1992.44673028	1992.44673028	1992.44673028	1992.44673028	1992.44673028	1992.44673028	1992.44673028	1998.19366706	1998.19366706	1998.19366706	1998.19366706	1998.19366706	1998.19366706	1998.19366706	1998.19366706	2007.62681364	0
116720000	1983.11209271	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1983.49184384	1992.27086123	1992.27086123	1992.27086123	1992.27086123	1992.27086123	1992.27086123	1992.27086123	1998.32255365	1998.32255365	1998.32255365	1998.32255365	1998.32255365	1998.32255365	1998.32255365	1998.32255365	2007.29324249	0
116740000	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1983.12837337	1991.89773166	1991.89773166	1991.89773166	1991.89773166	1991.89773166	1991.89773166	1991.89773166	1998.37375706	1998.37375706	1998.37375706	1998.37375706	1998.37375706	1998.37375706	1998.37375706	1998.37375706	2007.33589336	0
116760000	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1983.36764909	1992.16739583	1992.16739583	1992.16739583	1992.16739583	1992.16739583	1992.16739583	1992.16739583	1998.44334407	1998.44334407	1998.44334407	1998.44334407	1998.44334407	1998.44334407	1998.44334407	1998.44334407	2006.86244383	0
116780000	1982.89644923	1982.89644923	1982.89644923	1982.89644923	1982.89644923	1982.89644923	1983.01182942	1983.01182942	1983.01182942	1983.01182942	1983.01182942	1983.01182942	1983.01182942	1992.42927153	1992.42927153	1992.42927153	1992.42927153	1992.42927153	1992.42927153	1992.42927153	1998.27003531	1998.27003531	1998.27003531	1998.27003531	1998.27003531	1998.27003531	1998.27003531	1998.27003531	2006.8650009	0
116800000	1982.43161423	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1983.06848072	1992.44188861	1992.44188861	1992.44188861	1992.44188861	1992.44188861	1992.44188861	1992.44188861	1998.20808587	1998.20808587	1998.48564707	1998.48564707	1998.48564707	1998.48564707	1998.48564707	1998.48564707	2006.90678872	0
116820000	1982.84492143	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1982.90644403	1992.07282514	1992.07282514	1992.07282514	1992.07282514	1992.07282514	1992.07282514	1992.07282514	1998.33000893	1998.33000893	1998.33000893	1998.33000893	1998.33000893	1998.33000893	1998.33000893	1998.33000893	2007.23629689	0
116840000	1982.67227167	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1982.68171501	1992.61668682	1992.61668682	1992.61668682	1992.61668682	1992.61668682	1992.61668682	1992.61668682	1998.28471056	1998.28471056	1998.28471056	1998.28471056	1998.28471056	1998.28471056	1998.28471056	1998.28471056	2007.21516176	0
116860000	1983.31769361	1983.32933491	1983.32933491	1983.32933491	1983.32933491	1983.32933491	1983.54614379	1983.54614379	1983.54614379	1983.54614379	1983.54614379	1983.54614379	1983.54614379	1992.19132288	1992.19132288	1992.19132288	1992.19132288	1992.19132288	1992.19132288	1992.19132288	1997.97916356	1997.97916356	1998.55113938	1998.55113938	1998.55113938	1998.55113938	1998.55113938	1998.55113938	2007.15568329	0
116880000	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1983.15684248	1992.18733474	1992.18733474	1992.18733474	1992.18733474	1992.18733474	1992.18733474	1992.18733474	1998.16122619	1998.16122619	1998.16122619	1998.16122619	1998.16122619	1998.16122619	1998.16122619	1998.16122619	2007.06158689	0
116900000	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1982.92463298	1992.2320259	1992.2320259	1992.2320259	1992.2320259	1992.2320259	1992.2320259	1992.2320259	1998.4024782	1998.4024782	1998.4024782	1998.4024782	1998.4024782	1998.4024782	1998.4024782	1998.4024782	2006.87468769	0
116920000	1982.65555531	1982.65555531	1982.65555531	1982.65555531	1982.65555531	1982.65555531	1982.73362709	1982.73362709	1982.73362709	1982.73362709	1982.73362709	1982.73362709	1982.73362709	1992.01613847	1992.01613847	1992.01613847	1992.01613847	1992.01613847	1992.01613847	1992.01613847	1998.34279067	1998.34279067	1998.34279067	1998.34279067	1998.34279067	1998.34279067	1998.34279067	1998.34279067	2007.20543528	0
116940000	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1982.56433927	1992.46811555	1992.46811555	1992.46811555	1992.46811555	1992.46811555	1992.46811555	1992.46811555	1998.1098075	1998.1098075	1998.1098075	1998.1098075	1998.1098075	1998.1098075	1998.1098075	1998.1098075	2007.35534916	0
116960000	1982.45513836	1982.45513836	1982.45513836	1982.45513836	1982.45513836	1982.45513836	1982.72795519	1982.72795519	1982.72795519	1982.72795519	1982.72795519	1982.72795519	1982.72795519	1991.95909719	1991.95909719	1991.95909719	1991.95909719	1991.95909719	1991.95909719	1991.95909719	1998.35281867	1998.35281867	1998.35281867	1998.35281867	1998.35281867	1998.35281867	1998.35281867	1998.35281867	2007.60073588	0
116980000	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1983.08167659	1992.49144067	1992.49144067	1992.49144067	1992.49144067	1992.49144067	1992.49144067	1992.49144067	1998.28925601	1998.28925601	1998.28925601	1998.28925601	1998.28925601	1998.28925601	1998.28925601	1998.28925601	2007.21361628	0
117000000	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1983.41284505	1992.42712505	1992.42712505	1992.42712505	1992.42712505	1992.42712505	1992.42712505	1992.42712505	1998.23399183	1998.23399183	1998.29787549	1998.29787549	1998.29787549	1998.29787549	1998.29787549	1998.29787549	2007.23492414	0
117020000	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1983.5814903	1992.70094592	1992.70094592	1992.70094592	1992.70094592	1992.70094592	1992.70094592	1992.70094592	1998.1304005	1998.1304005	1998.31717953	1998.31717953	1998.31717953	1998.31717953	1998.31717953	1998.31717953	2007.72712874	0
117040000	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1983.3367397	1991.83218077	1991.83218077	1991.83218077	1991.83218077	1991.83218077	1991.83218077	1991.83218077	1997.99622373	1997.99622373	1997.99622373	1997.99622373	1997.99622373	1997.99622373	1997.99622373	1997.99622373	2007.49049441	0
117060000	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1983.53038165	1992.04461278	1992.04461278	1992.04461278	1992.04461278	1992.04461278	1992.04461278	1992.04461278	1998.26300309	1998.26300309	1998.40955288	1998.40955288	1998.40955288	1998.40955288	1998.40955288	1998.40955288	2007.28905188	0
117080000	1983.34610796	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1983.62695061	1992.45363372	1992.45363372	1992.45363372	1992.45363372	1992.45363372	1992.45363372	1992.45363372	1998.19186885	1998.19186885	1998.19186885	1998.19186885	1998.19186885	1998.19186885	1998.19186885	1998.19186885	2007.28608328	0
117100000	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1983.5373097	1992.67419136	1992.67419136	1992.67419136	1992.67419136	1992.67419136	1992.67419136	1992.67419136	1998.35451651	1998.35451651	1998.35451651	1998.35451651	1998.35451651	1998.35451651	1998.35451651	1998.35451651	2007.27514301	0
117120000	1983.08553612	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1983.15993254	1991.73481226	1991.73481226	1991.73481226	1991.73481226	1991.73481226	1991.73481226	1991.73481226	1998.24805419	1998.24805419	1998.42224689	1998.42224689	1998.42224689	1998.42224689	1998.42224689	1998.42224689	2007.31501721	0
117140000	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1982.64176418	1992.03959562	1992.03959562	1992.03959562	1992.03959562	1992.03959562	1992.03959562	1992.03959562	1997.53048398	1997.53048398	1998.2024118	1998.2024118	1998.2024118	1998.2024118	1998.2024118	1998.2024118	2007.33145934	0
117160000	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1983.40170107	1992.24438498	1992.24438498	1992.24438498	1992.24438498	1992.24438498	1992.24438498	1992.24438498	1998.03661478	1998.03661478	1998.03661478	1998.03661478	1998.03661478	1998.03661478	1998.03661478	1998.03661478	2007.23811122	0
117180000	1983.45223212	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1983.51729716	1992.75165173	1992.75165173	1992.75165173	1992.75165173	1992.75165173	1992.75165173	1992.75165173	1997.69499172	1997.69499172	1997.69499172	1997.69499172	1997.69499172	1997.69499172	1997.69499172	1997.69499172	2007.23029466	0
117200000	1982.85017665	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1982.97046817	1992.43367812	1992.43367812	1992.43367812	1992.43367812	1992.43367812	1992.43367812	1992.43367812	1998.28112688	1998.28112688	1998.28112688	1998.28112688	1998.28112688	1998.28112688	1998.28112688	1998.28112688	2007.50325003	0
117220000	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1982.86135989	1992.75230214	1992.75230214	1992.75230214	1992.75230214	1992.75230214	1992.75230214	1992.75230214	1998.2767006	1998.2767006	1998.43337654	1998.43337654	1998.43337654	1998.43337654	1998.43337654	1998.43337654	2007.764428	0
117240000	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1983.59771752	1991.8196258	1991.8196258	1991.8196258	1991.8196258	1991.8196258	1991.8196258	1991.8196258	1998.12170063	1998.12170063	1998.12170063	1998.12170063	1998.12170063	1998.12170063	1998.12170063	1998.12170063	2007.73431868	0
117260000	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1983.47718533	1992.21169841	1992.21169841	1992.21169841	1992.21169841	1992.21169841	1992.21169841	1992.21169841	1998.24477411	1998.24477411	1998.24477411	1998.24477411	1998.24477411	1998.24477411	1998.24477411	1998.24477411	2007.3015429	0
117280000	1983.19219432	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1983.55063824	1992.19434546	1992.19434546	1992.19434546	1992.19434546	1992.19434546	1992.19434546	1992.19434546	1998.18478925	1998.18478925	1998.18478925	1998.18478925	1998.18478925	1998.18478925	1998.18478925	1998.18478925	2007.76723691	0
