states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
155400000	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	1982.5138564	2007.26233988	0
155420000	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	1982.74952034	2007.25578517	0
155440000	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	1982.24286731	2007.46032028	0
155460000	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	1982.66973149	2007.45820954	0
155480000	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	1982.46154628	2007.5686862	0
155500000	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	1982.17050781	2007.31152868	0
155520000	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	1982.40675372	2007.12993854	0
155540000	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	1982.73731121	2007.51211801	0
155560000	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	1982.53283492	2007.647379	0
155580000	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	1983.04730368	2007.4315669	0
155600000	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	1982.99051732	2007.52640707	0
155620000	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	1982.85300991	2007.42594335	0
155640000	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	1983.07796358	2007.29502317	0
155660000	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	1983.4238756	2007.41757106	0
155680000	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	1982.91038515	2007.74449703	0
155700000	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	1983.27927173	2007.7398667	0
155720000	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	1982.39001777	2007.57275241	0
155740000	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	1982.33586688	2007.30909048	0
155760000	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	1982.08404238	2007.2297612	0
155780000	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	1982.08159953	2007.42895375	0
155800000	1982.4178481	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	1982.42305273	2007.35509371	0
155820000	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	1982.60611137	2007.63658939	0
155840000	1982.65146675	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	1983.11100573	2007.41556685	0
155860000	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	1982.74617012	2007.37136373	0
155880000	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	1982.57078384	2007.40128423	0
155900000	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	1982.82037753	2007.38768719	0
155920000	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	1982.37100925	2007.19816138	0
155940000	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	1982.24502896	2007.47691728	0
155960000	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	1982.26854202	2007.43328691	0
155980000	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	1982.5446092	2007.02196591	0
156000000	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	1982.29509769	2007.36192594	0
156020000	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	1981.83806734	2007.4356792	0
156040000	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	1981.74188315	2007.5150146	0
156060000	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	1982.38868801	2007.29535694	0
156080000	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	1981.99735443	2007.58450799	0
156100000	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	1981.86496487	2007.70972359	0
156120000	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	1981.59186203	2007.35083062	0
156140000	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	1981.90901608	2007.70947289	0
156160000	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	1982.12405717	2007.70774528	0
156180000	1982.09260786	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	1982.15474397	2007.55895885	0
156200000	1982.15877568	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	1982.20381003	2007.87272602	0
156220000	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	1983.30485602	2006.77397971	0
156240000	1982.06525018	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	1982.08387523	2007.38224181	0
156260000	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	1982.03289897	2007.65721127	0
