states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
44320000 	1983.87633717	1983.95821019	1983.95821019	1983.95821019	1983.95821019	1983.95821019	1983.95821019	1983.95821019	1983.95821019	1983.95821019	1983.95821019	1983.95821019	1987.52742985	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	1991.37417099	2007.47251159	0
44340000 	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1983.33798094	1987.9988731	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	1991.16066738	2007.72693948	0
44360000 	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1983.97293873	1987.7509157	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	1990.46754351	2007.71293691	0
44380000 	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1982.89982066	1987.8646265	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	1990.61287023	2007.61738653	0
44400000 	1983.61004684	1983.61004684	1983.61004684	1983.61004684	1983.61004684	1983.61004684	1983.61004684	1983.61004684	1983.61004684	1983.61004684	1983.66925241	1983.66925241	1987.75140538	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	1991.21559615	2007.58077027	0
44420000 	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1983.05670584	1987.79699517	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	1991.19172424	2007.88739504	0
44440000 	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1983.33725773	1988.110476	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	1991.2653095	2007.74143441	0
44460000 	1982.94364548	1983.12339522	1983.12339522	1983.12339522	1983.12339522	1983.12339522	1983.12339522	1983.12339522	1983.12339522	1983.12339522	1983.12339522	1983.12339522	1987.68662546	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	1990.98871924	2007.63009284	0
44480000 	1983.07563679	1983.24980243	1983.24980243	1983.24980243	1983.24980243	1983.24980243	1983.24980243	1983.24980243	1983.24980243	1983.24980243	1983.24980243	1983.24980243	1988.00839447	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	1991.78193982	2007.68006583	0
44500000 	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1982.99391002	1987.85146517	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	1991.75167063	2007.78648351	0
44520000 	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1983.75639738	1988.11859509	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	1991.12524128	2007.45348235	0
44540000 	1983.83967389	1984.13275805	1984.13275805	1984.13275805	1984.13275805	1984.13275805	1984.13275805	1984.13275805	1984.13275805	1984.13275805	1984.13275805	1984.13275805	1987.82651366	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	1990.69222138	2007.4203305	0
44560000 	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1983.2899517	1988.10477238	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	1991.032529	2007.67361709	0
44580000 	1983.491408	1983.491408	1983.491408	1983.491408	1983.491408	1983.491408	1983.491408	1983.491408	1983.491408	1983.491408	1983.491408	1983.491408	1987.84308722	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	1992.00650532	2007.49069594	0
44600000 	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1983.33115076	1988.05795537	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	1991.59064157	2007.58244601	0
44620000 	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1982.92476897	1988.17497493	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	1990.36217887	2007.85723067	0
44640000 	1983.57733357	1983.68733077	1983.68733077	1983.68733077	1983.68733077	1983.68733077	1983.68733077	1983.68733077	1983.68733077	1983.68733077	1983.68733077	1983.68733077	1987.6594818	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	1989.5961389	2007.35740191	0
44660000 	1983.20127504	1983.2469242	1983.2469242	1983.2469242	1983.2469242	1983.2469242	1983.2469242	1983.2469242	1983.2469242	1983.2469242	1983.2469242	1983.2469242	1987.88251018	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	1990.19081587	2008.1401652	0
44680000 	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1983.31486313	1987.4035273	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	1990.89164287	2007.99129103	0
44700000 	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1982.85124384	1987.30620628	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	1989.87425693	2008.18914103	0
44720000 	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1983.93627702	1986.95831502	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	1990.26551636	2008.01252292	0
44740000 	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1983.22669345	1986.92265233	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	1990.05528099	2007.9490646	0
44760000 	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1981.87836974	1986.86498533	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	1990.91318977	2007.95205107	0
44780000 	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1982.55044535	1986.86309302	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	1990.65197485	2008.11810987	0
44800000 	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1982.22817566	1987.19343115	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	1991.3687346	2007.85355537	0
44820000 	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1982.3821781	1987.24123377	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	1991.44249547	2007.49809603	0
44840000 	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1982.39776485	1987.18217987	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	1991.25315047	2007.70502372	0
44860000 	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1983.17143703	1987.09849815	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	1991.14844209	2007.64716275	0
44880000 	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1983.39785911	1987.37334482	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	1991.27523691	2007.77279183	0
44900000 	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1983.1690829	1987.42457674	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	1991.83412269	2007.80709691	0
44920000 	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1983.08594668	1987.43085311	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	1991.34418917	2007.51878992	0
44940000 	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1983.81804875	1987.04796884	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	1991.29892963	2007.27202953	0
44960000 	1983.3391119	1983.43321174	1983.43321174	1983.43321174	1983.43321174	1983.43321174	1983.43321174	1983.43321174	1983.43321174	1983.43321174	1983.43321174	1983.43321174	1987.20807133	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	1991.3141436	2007.45416381	0
44980000 	1983.39764394	1983.51095199	1983.51095199	1983.51095199	1983.51095199	1983.51095199	1983.51095199	1983.51095199	1983.51095199	1983.51095199	1983.51095199	1983.51095199	1987.01338209	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	1990.3373527	2007.91744296	0
45000000 	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1982.70923612	1986.84295782	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	1990.6475099	2007.59511122	0
45020000 	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1983.14523705	1987.00541787	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	1991.01753645	2007.69350984	0
45040000 	1982.44451584	1982.50739434	1982.50739434	1982.50739434	1982.50739434	1982.50739434	1982.50739434	1982.50739434	1982.50739434	1982.50739434	1982.50739434	1982.50739434	1987.50321362	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	1991.17156852	2007.46700829	0
45060000 	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1982.61035697	1986.94656159	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	1990.81202649	2008.13998527	0
45080000 	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1982.20685988	1987.3678987	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	1990.04957843	2007.43368344	0
45100000 	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1982.47367719	1987.50334384	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	1990.68556743	2007.60176161	0
45120000 	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1982.44793376	1987.52527975	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	1990.89623567	2008.00661305	0
45140000 	1983.19830627	1983.38142938	1983.38142938	1983.38142938	1983.38142938	1983.38142938	1983.38142938	1983.38142938	1983.38142938	1983.38142938	1983.38142938	1983.38142938	1987.00099047	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	1990.17492076	2007.72287963	0
45160000 	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1982.90824658	1987.39815788	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	1990.4415459	2007.77176632	0
45180000 	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1982.75327238	1987.80926282	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	1991.02797343	2007.45049035	0
