states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
187960000 	1983.2533704	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1983.39363858	1993.86543015	1993.86543015	1993.86543015	1993.86543015	1993.86543015	1993.86543015	1993.86543015	1993.86543015	1993.86543015	2001.68349569	0
187980000 	1983.23974326	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1983.27498691	1994.84254829	1994.84254829	1994.84254829	1994.84254829	1994.84254829	1994.84254829	1994.84254829	1994.84254829	1994.84254829	2001.55108445	0
188000000 	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1983.26478143	1994.45879713	1994.45879713	1994.45879713	1994.45879713	1994.45879713	1994.45879713	1994.45879713	1994.45879713	1994.45879713	2001.73007496	0
188020000 	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1983.35381075	1994.02741847	1994.02741847	1994.02741847	1994.02741847	1994.02741847	1994.02741847	1994.02741847	1994.02741847	1994.02741847	2001.60151169	0
188040000 	1982.99878166	1982.99878166	1982.99878166	1982.99878166	1982.99878166	1982.99878166	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1983.17152714	1994.55332417	1994.55332417	1994.55332417	1994.55332417	1994.55332417	1994.55332417	1994.55332417	1994.55332417	1994.55332417	2001.62881349	0
188060000 	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1983.191138	1994.74327502	1994.74327502	1994.74327502	1994.74327502	1994.74327502	1994.74327502	1994.74327502	1994.74327502	1994.74327502	2001.61808576	0
188080000 	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1983.27180216	1994.64428586	1994.64428586	1994.64428586	1994.64428586	1994.64428586	1994.64428586	1994.64428586	1994.64428586	1994.64428586	2001.62154463	0
188100000 	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1982.88254536	1994.50630505	1994.50630505	1994.50630505	1994.50630505	1994.50630505	1994.50630505	1994.50630505	1994.50630505	1994.50630505	2001.68979764	0
188120000 	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1983.29692468	1994.34197872	1994.34197872	1994.34197872	1994.34197872	1994.34197872	1994.34197872	1994.34197872	1994.34197872	1994.34197872	2001.63713276	0
188140000 	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1983.30184783	1994.25548156	1994.25548156	1994.25548156	1994.25548156	1994.25548156	1994.25548156	1994.25548156	1994.25548156	1994.25548156	2001.51893751	0
188160000 	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1983.24581824	1994.20918035	1994.20918035	1994.20918035	1994.20918035	1994.20918035	1994.20918035	1994.20918035	1994.20918035	1994.20918035	2001.82514848	0
188180000 	1983.0473591	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1983.08735017	1994.60322403	1994.60322403	1994.60322403	1994.60322403	1994.60322403	1994.60322403	1994.60322403	1994.60322403	1994.60322403	2001.80282304	0
188200000 	1982.65912608	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1982.91076869	1994.2675116	1994.2675116	1994.2675116	1994.2675116	1994.2675116	1994.2675116	1994.2675116	1994.2675116	1994.2675116	2001.71781973	0
188220000 	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1982.64939281	1994.3026706	1994.3026706	1994.3026706	1994.3026706	1994.3026706	1994.3026706	1994.3026706	1994.3026706	1994.3026706	2001.70349528	0
188240000 	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1982.26744747	1994.77024911	1994.77024911	1994.77024911	1994.77024911	1994.77024911	1994.77024911	1994.77024911	1994.77024911	1994.77024911	2001.78707313	0
188260000 	1983.21441327	1983.21441327	1983.21441327	1983.21441327	1983.21441327	1983.21441327	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1983.70739613	1994.73003545	1994.73003545	1994.73003545	1994.73003545	1994.73003545	1994.73003545	1994.73003545	1994.73003545	1994.73003545	2001.76683781	0
188280000 	1983.29045373	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1983.35125504	1994.12918983	1994.12918983	1994.12918983	1994.12918983	1994.12918983	1994.12918983	1994.12918983	1994.12918983	1994.12918983	2001.56920138	0
188300000 	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1983.15124166	1994.07455811	1994.07455811	1994.07455811	1994.07455811	1994.07455811	1994.07455811	1994.07455811	1994.07455811	1994.07455811	2001.70407654	0
188320000 	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1982.36272218	1994.33038768	1994.33038768	1994.33038768	1994.33038768	1994.33038768	1994.33038768	1994.33038768	1994.33038768	1994.33038768	2002.03864733	0
188340000 	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1983.36765041	1994.32726957	1994.32726957	1994.32726957	1994.32726957	1994.32726957	1994.32726957	1994.32726957	1994.32726957	1994.32726957	2001.75649698	0
188360000 	1983.20277443	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1983.45131624	1993.9557163	1993.9557163	1993.9557163	1993.9557163	1993.9557163	1993.9557163	1993.9557163	1993.9557163	1993.9557163	2001.70186429	0
188380000 	1983.39247993	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1983.42394387	1994.1182168	1994.1182168	1994.1182168	1994.1182168	1994.1182168	1994.1182168	1994.1182168	1994.1182168	1994.1182168	2001.63418625	0
188400000 	1983.29189436	1983.29189436	1983.29189436	1983.29189436	1983.29189436	1983.29189436	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1983.29291737	1994.35065338	1994.35065338	1994.35065338	1994.35065338	1994.35065338	1994.35065338	1994.35065338	1994.35065338	1994.35065338	2001.60191139	0
188420000 	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1983.58122837	1994.03853597	1994.03853597	1994.03853597	1994.03853597	1994.03853597	1994.03853597	1994.03853597	1994.03853597	1994.03853597	2001.47918619	0
188440000 	1982.86182762	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1983.13381283	1994.36979647	1994.36979647	1994.36979647	1994.36979647	1994.36979647	1994.36979647	1994.36979647	1994.36979647	1994.36979647	2001.5655138	0
188460000 	1982.99293901	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1983.16823532	1994.44353298	1994.44353298	1994.44353298	1994.44353298	1994.44353298	1994.44353298	1994.44353298	1994.44353298	1994.44353298	2001.76185521	0
188480000 	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1983.33956816	1994.93435573	1994.93435573	1994.93435573	1994.93435573	1994.93435573	1994.93435573	1994.93435573	1994.93435573	1994.93435573	2001.8354244	0
188500000 	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1983.23072802	1994.38294041	1994.38294041	1994.38294041	1994.38294041	1994.38294041	1994.38294041	1994.38294041	1994.38294041	1994.38294041	2001.68730026	0
188520000 	1983.27867671	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1983.31153811	1994.12775064	1994.12775064	1994.12775064	1994.12775064	1994.12775064	1994.12775064	1994.12775064	1994.12775064	1994.12775064	2001.36921283	0
188540000 	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1983.81799921	1994.44598916	1994.44598916	1994.44598916	1994.44598916	1994.44598916	1994.44598916	1994.44598916	1994.44598916	1994.44598916	2001.71418482	0
188560000 	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1983.23103917	1994.11862368	1994.11862368	1994.11862368	1994.11862368	1994.11862368	1994.11862368	1994.11862368	1994.11862368	1994.11862368	2001.65856884	0
188580000 	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1983.12195019	1994.62224158	1994.62224158	1994.62224158	1994.62224158	1994.62224158	1994.62224158	1994.62224158	1994.62224158	1994.62224158	2001.82654495	0
188600000 	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1983.17378061	1994.46995142	1994.46995142	1994.46995142	1994.46995142	1994.46995142	1994.46995142	1994.46995142	1994.46995142	1994.46995142	2002.0679473	0
188620000 	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1982.88332408	1994.5702384	1994.5702384	1994.5702384	1994.5702384	1994.5702384	1994.5702384	1994.5702384	1994.5702384	1994.5702384	2001.62745135	0
188640000 	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1982.58379887	1994.52873642	1994.52873642	1994.52873642	1994.52873642	1994.52873642	1994.52873642	1994.52873642	1994.52873642	1994.52873642	2001.73565344	0
188660000 	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1982.31389787	1994.24820522	1994.24820522	1994.24820522	1994.24820522	1994.24820522	1994.24820522	1994.24820522	1994.24820522	1994.24820522	2002.06290833	0
188680000 	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1982.80275756	1994.0520949	1994.0520949	1994.0520949	1994.0520949	1994.0520949	1994.0520949	1994.0520949	1994.0520949	1994.0520949	2001.71622825	0
188700000 	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1981.63906598	1994.08109671	1994.08109671	1994.08109671	1994.08109671	1994.08109671	1994.08109671	1994.08109671	1994.08109671	1994.08109671	2001.8181889	0
188720000 	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1982.80670119	1994.14845825	1994.14845825	1994.14845825	1994.14845825	1994.14845825	1994.14845825	1994.14845825	1994.14845825	1994.14845825	2001.78036558	0
188740000 	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1982.90811351	1994.0949377	1994.0949377	1994.0949377	1994.0949377	1994.0949377	1994.0949377	1994.0949377	1994.0949377	1994.0949377	2001.7401346	0
188760000 	1982.66925106	1982.66925106	1982.66925106	1982.66925106	1982.66925106	1982.66925106	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1982.97905552	1994.30998999	1994.30998999	1994.30998999	1994.30998999	1994.30998999	1994.30998999	1994.30998999	1994.30998999	1994.30998999	2001.79922805	0
188780000 	1982.66950887	1982.66950887	1982.66950887	1982.66950887	1982.66950887	1982.66950887	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1982.80921472	1994.4429472	1994.4429472	1994.4429472	1994.4429472	1994.4429472	1994.4429472	1994.4429472	1994.4429472	1994.4429472	2001.80282358	0
188800000 	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1982.64367173	1994.45721085	1994.45721085	1994.45721085	1994.45721085	1994.45721085	1994.45721085	1994.45721085	1994.45721085	1994.45721085	2001.78747122	0
188820000 	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1982.55555052	1994.28252431	1994.28252431	1994.28252431	1994.28252431	1994.28252431	1994.28252431	1994.28252431	1994.28252431	1994.28252431	2001.68196591	0
