states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
97560000 	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1982.18641549	1993.01537603	1993.01537603	1993.01537603	1993.01537603	1993.01537603	1993.01537603	1993.01537603	1997.58710071	1997.58710071	1997.58710071	1997.58710071	1997.58710071	1997.58710071	1997.58710071	1997.58710071	2007.14151769	0
97580000 	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1982.2787536	1992.73328977	1992.73328977	1992.73328977	1992.73328977	1992.73328977	1992.73328977	1992.73328977	1997.46035274	1997.46035274	1997.46035274	1997.46035274	1997.46035274	1997.46035274	1997.46035274	1997.46035274	2007.03063094	0
97600000 	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1983.02597974	1992.66250638	1992.66250638	1992.66250638	1992.66250638	1992.66250638	1992.66250638	1992.66250638	1997.32243428	1997.32243428	1997.32243428	1997.32243428	1997.32243428	1997.32243428	1997.32243428	1997.32243428	2007.3498628	0
97620000 	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1982.97180418	1992.33136128	1992.33136128	1992.33136128	1992.33136128	1992.33136128	1992.33136128	1992.33136128	1997.86200417	1997.86200417	1997.86200417	1997.86200417	1997.86200417	1997.86200417	1997.86200417	1997.86200417	2007.48466959	0
97640000 	1982.5416674	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1983.01876421	1991.98542796	1991.98542796	1991.98542796	1991.98542796	1991.98542796	1991.98542796	1991.98542796	1997.92297758	1997.92297758	1997.92297758	1997.92297758	1997.92297758	1997.92297758	1997.92297758	1997.92297758	2007.43727	0
97660000 	1982.67417663	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1982.77077957	1992.04569605	1992.04569605	1992.04569605	1992.04569605	1992.04569605	1992.04569605	1992.04569605	1997.36045448	1997.36045448	1997.36045448	1997.36045448	1997.36045448	1997.36045448	1997.36045448	1997.36045448	2007.42610514	0
97680000 	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1982.81019724	1991.86342066	1991.86342066	1991.86342066	1991.86342066	1991.86342066	1991.86342066	1991.86342066	1997.61326712	1997.61326712	1997.61326712	1997.61326712	1997.61326712	1997.61326712	1997.61326712	1997.61326712	2007.28398421	0
97700000 	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1982.55881445	1991.8342821	1991.8342821	1991.8342821	1991.8342821	1991.8342821	1991.8342821	1991.8342821	1997.53199317	1997.53199317	1997.53199317	1997.53199317	1997.53199317	1997.53199317	1997.53199317	1997.53199317	2007.52501649	0
97720000 	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1982.50333531	1992.204285	1992.204285	1992.204285	1992.204285	1992.204285	1992.204285	1992.204285	1997.79594905	1997.79594905	1997.79594905	1997.79594905	1997.79594905	1997.79594905	1997.79594905	1997.79594905	2007.72272671	0
97740000 	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1982.98491393	1992.1300022	1992.1300022	1992.1300022	1992.1300022	1992.1300022	1992.1300022	1992.1300022	1997.68958694	1997.68958694	1997.68958694	1997.68958694	1997.68958694	1997.68958694	1997.68958694	1997.68958694	2007.27503684	0
97760000 	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1982.32235226	1992.43250612	1992.43250612	1992.43250612	1992.43250612	1992.43250612	1992.43250612	1992.43250612	1997.61005088	1997.61005088	1997.61005088	1997.61005088	1997.61005088	1997.61005088	1997.61005088	1997.61005088	2007.24474196	0
97780000 	1982.80219754	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1982.87103514	1992.05202101	1992.05202101	1992.05202101	1992.05202101	1992.05202101	1992.05202101	1992.05202101	1997.78659905	1997.78659905	1997.78659905	1997.78659905	1997.78659905	1997.78659905	1997.78659905	1997.78659905	2007.1683224	0
97800000 	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1982.70544992	1992.05878915	1992.05878915	1992.05878915	1992.05878915	1992.05878915	1992.05878915	1992.05878915	1997.19062723	1997.19062723	1997.19062723	1997.19062723	1997.19062723	1997.19062723	1997.19062723	1997.19062723	2007.45448906	0
97820000 	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1982.67211973	1992.0837985	1992.0837985	1992.0837985	1992.0837985	1992.0837985	1992.0837985	1992.0837985	1997.74111415	1997.74111415	1998.05326637	1998.05326637	1998.05326637	1998.05326637	1998.05326637	1998.05326637	2007.28501537	0
97840000 	1983.10385927	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1983.37148504	1991.53261193	1991.53261193	1991.53261193	1991.53261193	1991.53261193	1991.53261193	1991.53261193	1997.58941048	1997.58941048	1998.01935544	1998.01935544	1998.01935544	1998.01935544	1998.01935544	1998.01935544	2007.37198902	0
97860000 	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1983.42161699	1991.63228313	1991.63228313	1991.63228313	1991.63228313	1991.63228313	1991.63228313	1991.63228313	1997.49631636	1997.49631636	1997.49631636	1997.49631636	1997.49631636	1997.49631636	1997.49631636	1997.49631636	2007.40044727	0
97880000 	1983.29963215	1983.47239428	1983.47239428	1983.47239428	1983.47239428	1983.47239428	1983.54410963	1983.54410963	1983.54410963	1983.54410963	1983.54410963	1983.54410963	1983.54410963	1991.94851545	1991.94851545	1991.94851545	1991.94851545	1991.94851545	1991.94851545	1991.94851545	1997.73680872	1997.73680872	1997.73680872	1997.73680872	1997.73680872	1997.73680872	1997.73680872	1997.73680872	2007.27298564	0
97900000 	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1982.93162245	1992.18425793	1992.18425793	1992.18425793	1992.18425793	1992.18425793	1992.18425793	1992.18425793	1997.71404201	1997.71404201	1997.72913075	1997.72913075	1997.72913075	1997.72913075	1997.72913075	1997.72913075	2006.8040436	0
97920000 	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1983.37155639	1992.53352755	1992.53352755	1992.53352755	1992.53352755	1992.53352755	1992.53352755	1992.53352755	1997.92733006	1997.92733006	1998.24455351	1998.24455351	1998.24455351	1998.24455351	1998.24455351	1998.24455351	2007.14568432	0
97940000 	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1983.01491828	1991.90605149	1991.90605149	1991.90605149	1991.90605149	1991.90605149	1991.90605149	1991.90605149	1997.93888405	1997.93888405	1997.93888405	1997.93888405	1997.93888405	1997.93888405	1997.93888405	1997.93888405	2007.15721909	0
97960000 	1982.82997603	1982.82997603	1982.82997603	1982.82997603	1982.82997603	1982.82997603	1983.15440831	1983.15440831	1983.15440831	1983.15440831	1983.15440831	1983.15440831	1983.15440831	1992.16207529	1992.16207529	1992.16207529	1992.16207529	1992.16207529	1992.16207529	1992.16207529	1997.41140154	1997.41140154	1997.41140154	1997.41140154	1997.41140154	1997.41140154	1997.41140154	1997.41140154	2007.16455969	0
97980000 	1983.21272192	1983.21272192	1983.21272192	1983.21272192	1983.21272192	1983.21272192	1983.32254897	1983.32254897	1983.32254897	1983.32254897	1983.32254897	1983.32254897	1983.32254897	1991.80330817	1991.80330817	1991.80330817	1991.80330817	1991.80330817	1991.80330817	1991.80330817	1997.54110618	1997.54110618	1997.54110618	1997.54110618	1997.54110618	1997.54110618	1997.54110618	1997.54110618	2007.23116129	0
98000000 	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1982.83384604	1991.87972365	1991.87972365	1991.87972365	1991.87972365	1991.87972365	1991.87972365	1991.87972365	1997.68868536	1997.68868536	1997.68868536	1997.68868536	1997.68868536	1997.68868536	1997.68868536	1997.68868536	2007.40029665	0
98020000 	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1982.41319097	1991.84906355	1991.84906355	1991.84906355	1991.84906355	1991.84906355	1991.84906355	1991.84906355	1997.93089998	1997.93089998	1997.93461919	1997.93461919	1997.93461919	1997.93461919	1997.93461919	1997.93461919	2007.38962303	0
98040000 	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1982.43839837	1991.87680135	1991.87680135	1991.87680135	1991.87680135	1991.87680135	1991.87680135	1991.87680135	1997.81165901	1997.81165901	1997.81165901	1997.81165901	1997.81165901	1997.81165901	1997.81165901	1997.81165901	2007.23419512	0
98060000 	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1982.4612536	1992.23320474	1992.23320474	1992.23320474	1992.23320474	1992.23320474	1992.23320474	1992.23320474	1997.37634024	1997.37634024	1997.37634024	1997.37634024	1997.37634024	1997.37634024	1997.37634024	1997.37634024	2007.26786421	0
98080000 	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1982.54872822	1992.37293635	1992.37293635	1992.37293635	1992.37293635	1992.37293635	1992.37293635	1992.37293635	1997.59513237	1997.59513237	1997.59513237	1997.59513237	1997.59513237	1997.59513237	1997.59513237	1997.59513237	2007.70755631	0
98100000 	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1982.92873781	1991.98865397	1991.98865397	1991.98865397	1991.98865397	1991.98865397	1991.98865397	1991.98865397	1997.35442252	1997.35442252	1997.35442252	1997.35442252	1997.35442252	1997.35442252	1997.35442252	1997.35442252	2007.40034776	0
98120000 	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1983.45008811	1992.26287175	1992.26287175	1992.26287175	1992.26287175	1992.26287175	1992.26287175	1992.26287175	1997.26596908	1997.26596908	1997.26596908	1997.26596908	1997.26596908	1997.26596908	1997.26596908	1997.26596908	2007.5835174	0
98140000 	1982.53728657	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1982.90199345	1992.51290104	1992.51290104	1992.51290104	1992.51290104	1992.51290104	1992.51290104	1992.51290104	1997.43041968	1997.43041968	1997.43041968	1997.43041968	1997.43041968	1997.43041968	1997.43041968	1997.43041968	2007.39947442	0
98160000 	1982.95689817	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1983.10376788	1992.50860061	1992.50860061	1992.50860061	1992.50860061	1992.50860061	1992.50860061	1992.50860061	1997.44469788	1997.44469788	1997.44469788	1997.44469788	1997.44469788	1997.44469788	1997.44469788	1997.44469788	2007.26420823	0
98180000 	1983.09730499	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1983.18578581	1992.59005726	1992.59005726	1992.59005726	1992.59005726	1992.59005726	1992.59005726	1992.59005726	1997.46683513	1997.46683513	1997.46683513	1997.46683513	1997.46683513	1997.46683513	1997.46683513	1997.46683513	2007.5482082	0
98200000 	1982.22971076	1982.22971076	1982.22971076	1982.22971076	1982.22971076	1982.22971076	1982.30122495	1982.30122495	1982.30122495	1982.30122495	1982.30122495	1982.30122495	1982.30122495	1992.6032463	1992.6032463	1992.6032463	1992.6032463	1992.6032463	1992.6032463	1992.6032463	1997.47658995	1997.47658995	1997.47658995	1997.47658995	1997.47658995	1997.47658995	1997.47658995	1997.47658995	2007.47440149	0
98220000 	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1982.06049904	1992.5563966	1992.5563966	1992.5563966	1992.5563966	1992.5563966	1992.5563966	1992.5563966	1997.67010424	1997.67010424	1997.67010424	1997.67010424	1997.67010424	1997.67010424	1997.67010424	1997.67010424	2007.56008721	0
98240000 	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1982.924257	1991.83402747	1991.83402747	1991.83402747	1991.83402747	1991.83402747	1991.83402747	1991.83402747	1997.54874408	1997.54874408	1997.54874408	1997.54874408	1997.54874408	1997.54874408	1997.54874408	1997.54874408	2007.49287154	0
98260000 	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1982.52398693	1991.76963033	1991.76963033	1991.76963033	1991.76963033	1991.76963033	1991.76963033	1991.76963033	1997.55312301	1997.55312301	1997.55312301	1997.55312301	1997.55312301	1997.55312301	1997.55312301	1997.55312301	2007.57934375	0
98280000 	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1982.29887023	1991.83146536	1991.83146536	1991.83146536	1991.83146536	1991.83146536	1991.83146536	1991.83146536	1997.56432496	1997.56432496	1997.56432496	1997.56432496	1997.56432496	1997.56432496	1997.56432496	1997.56432496	2007.42390154	0
98300000 	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1982.47010279	1991.72625993	1991.72625993	1991.72625993	1991.72625993	1991.72625993	1991.72625993	1991.72625993	1997.36667702	1997.36667702	1997.36667702	1997.36667702	1997.36667702	1997.36667702	1997.36667702	1997.36667702	2007.58264306	0
98320000 	1983.14730674	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1983.16150041	1992.11108134	1992.11108134	1992.11108134	1992.11108134	1992.11108134	1992.11108134	1992.11108134	1997.40582576	1997.40582576	1997.6815933	1997.6815933	1997.6815933	1997.6815933	1997.6815933	1997.6815933	2007.37338477	0
98340000 	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1982.60348611	1992.62005201	1992.62005201	1992.62005201	1992.62005201	1992.62005201	1992.62005201	1992.62005201	1997.82198174	1997.82198174	1997.8293285	1997.8293285	1997.8293285	1997.8293285	1997.8293285	1997.8293285	2007.47511056	0
98360000 	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1983.04222956	1992.3932463	1992.3932463	1992.3932463	1992.3932463	1992.3932463	1992.3932463	1992.3932463	1997.77486702	1997.77486702	1997.77486702	1997.77486702	1997.77486702	1997.77486702	1997.77486702	1997.77486702	2007.419365	0
98380000 	1983.19480728	1983.19480728	1983.19480728	1983.19480728	1983.19480728	1983.19480728	1983.27888805	1983.27888805	1983.27888805	1983.27888805	1983.27888805	1983.27888805	1983.27888805	1992.38595232	1992.38595232	1992.38595232	1992.38595232	1992.38595232	1992.38595232	1992.38595232	1997.73739396	1997.73739396	1997.73739396	1997.73739396	1997.73739396	1997.73739396	1997.73739396	1997.73739396	2007.50520646	0
98400000 	1983.24699982	1983.24699982	1983.24699982	1983.24699982	1983.24699982	1983.24699982	1983.74431901	1983.74431901	1983.74431901	1983.74431901	1983.74431901	1983.74431901	1983.74431901	1992.30276404	1992.30276404	1992.30276404	1992.30276404	1992.30276404	1992.30276404	1992.30276404	1997.53771593	1997.53771593	1997.53771593	1997.53771593	1997.53771593	1997.53771593	1997.53771593	1997.53771593	2007.56962116	0
98420000 	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1983.30076459	1992.65787037	1992.65787037	1992.65787037	1992.65787037	1992.65787037	1992.65787037	1992.65787037	1997.4309511	1997.4309511	1997.4309511	1997.4309511	1997.4309511	1997.4309511	1997.4309511	1997.4309511	2006.97134894	0
