states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
103	308	187	246	0.702922077922	0.696366131067	161382.746407	65314.1003971	63886.0404675	0.400291058806	1.07886906727e+14	1.5833324805	0.640799211164	0.626788458956	0.400291058806	0.101885832492	2.52075333389	0.395897617635	0.354704762124	0.148884535759	0.00782293037109	72	225	162	0.372093023256	0.377123616633	322625.900766	130857.990468	125756.794061	0.397697122146	8.39390747949e+14	3.16529541791	1.28385289787	1.23380485903	0.397697122146	0.792700687558	5.04210478105	0.795020988201	0.73155012338	0.15138232721	0.0670862470474	-25128.6042398	63032.2226463	31435.2521836	-1.87968010337	-1.562394761e+14	-0.246537725799	0.618411618687	0.308412497141	-1.87968010337	-0.147548850677	2.96653977958	0.430029792631	0.650815620711	0.182172749002	0.0264035820467	9.66793975962	0
104	301	202	264	0.774086378738	0.767204519541	199033.590344	22268.1597383	66360.468963	0.222647414811	1.09713778366e+13	1.95272639311	0.218473792146	0.651065174371	0.222647414811	0.0103611086682	2.44043041791	0.173668660495	0.447476598122	0.127261415457	0.00247466909826	71	219	147	0.387978142077	0.395710545282	399831.572541	46862.7340721	132871.688437	0.224762668649	9.69712665015e+13	3.92276330417	0.459772129507	1.30360936794	0.224762668649	0.0915773611003	4.88512069486	0.380929992236	0.909709700227	0.132099058865	0.0245821966629	3726.36916425	15796.1812875	38864.0867545	7.33425294608	1.01138212826e+14	0.0365595546205	0.15497695669	0.381297085675	7.33425294608	0.0955125262481	3.12530068793	0.232107182974	0.691905845908	0.147827860604	0.00825238258253	9.66982320952	0
105	303	198	255	0.747524752475	0.741583497468	216357.173797	29362.8522289	48513.5023037	0.179971741093	9.37886827355e+12	2.1226887526	0.288080099571	0.475967881636	0.179971741093	0.00885718045753	2.69161426683	0.208085794677	0.259511782566	0.0868619220454	0.00108339345307	72	225	160	0.374025974026	0.37947331922	433295.34973	59711.0314378	98094.0887742	0.182098792787	7.91791422599e+13	4.25107774003	0.585827280947	0.962404968057	0.182098792787	0.074774901514	5.39568235833	0.429256525985	0.545359186856	0.0903144077168	0.0101567018706	-8672.27982943	-10268.2044521	-13354.120966	1.36194437234	-2.16813511722e+12	-0.085084078934	-0.100741758257	-0.131017806703	1.36194437234	-0.00204753531336	3.42685797799	0.340794571346	0.526047644198	0.126477697808	0.00937862973235	9.67328265094	0
106	315	183	267	0.714285714286	0.701730934087	157375.593087	25498.8242456	46552.0660079	0.228913800546	8.95325288233e+12	1.54401814146	0.250169968856	0.456724152894	0.228913800546	0.00845523939006	2.50149305607	0.218964763162	0.439665778981	0.131647485597	0.00370505355433	72	229	153	0.376963350785	0.384652925513	315700.868887	54681.8723693	95188.9633286	0.237362089351	8.58191424995e+13	3.09735365743	0.53648600327	0.933902667902	0.237362089351	0.081045560046	4.97469041562	0.437535615935	0.901972977372	0.134632357131	0.0313074586649	-58793.5345417	-17210.7584826	21621.0963873	-0.0375069974874	-2.35518960787e+12	-0.576825682767	-0.168855429259	0.212125428127	-0.0375069974874	-0.00222418513195	2.88248706197	0.286388590614	0.597415895156	0.153305889457	0.0101554133449	9.67540857009	0
107	310	197	264	0.743548387097	0.735653630663	175759.959248	17174.8942237	73830.6315336	0.258891519282	9.14832037951e+12	1.72438788187	0.168503563602	0.724355233538	0.258891519282	0.00863945650171	2.44964545849	0.166947208098	0.395250207805	0.114750772189	0.00177745781565	69	228	152	0.363157894737	0.370646474237	350319.597662	38994.8752742	147129.595096	0.265649526336	9.39616679123e+13	3.43699936878	0.382580256993	1.44349425167	0.265649526336	0.088735167668	4.90422051845	0.36533383584	0.81913662687	0.120760318409	0.0182609132942	-39434.3920031	-7606.55308063	24634.565437	-0.215903066986	-8.9041088877e+11	-0.386892372928	-0.0746281918316	0.241690691649	-0.215903066986	-0.000840882896865	2.97062127025	0.225156510504	0.788985957222	0.170695348795	0.0106233203801	9.67528968519	0
108	294	194	253	0.760204081633	0.753552986078	156723.805478	34220.4253525	50265.9699984	0.269539126788	1.88792168043e+13	1.53762342757	0.335737940786	0.493161411205	0.269539126788	0.0178290839849	2.05795470746	0.214618567527	0.574514611419	0.191727538047	0.00738755841844	65	221	163	0.338541666667	0.342470696958	310979.105308	70338.2320727	101711.32744	0.276625594093	1.64585030199e+14	3.051028249	0.690091164892	0.997893839061	0.276625594093	0.155430193768	4.10981208577	0.460443064249	1.15511484947	0.196548878635	0.0688303915132	12639.7957583	14968.1803547	-23979.0712431	-0.356449228326	1.01920764933e+13	0.124009533959	0.146853406929	-0.235259612299	-0.356449228326	0.00962515498727	2.56594719713	0.370425662291	0.719672238631	0.212416276949	0.0276964379061	9.67461670642	0
109	308	187	263	0.730519480519	0.720025638587	233578.247552	42977.6568506	72122.9429142	0.246385528129	4.11339059795e+13	2.2916453854	0.421655483887	0.707601033242	0.246385528129	0.0388458839123	2.6420049339	0.382122577025	0.404174594233	0.148806908187	0.00902837924183	75	221	144	0.41095890411	0.420420496248	468285.543182	86488.9558572	145301.984593	0.247488892008	3.37251313552e+14	4.59436790595	0.848546551981	1.42556349306	0.247488892008	0.318492131091	5.28678855668	0.789150833232	0.840291243246	0.154105092251	0.0831740354215	-1189.43780131	-17208.7157942	-38795.646447	23.5423668978	-3.74732338644e+14	-0.0116696211105	-0.168835388362	-0.380625615123	23.5423668978	-0.353888321046	3.49738365969	0.543420300137	0.720541786424	0.180701091094	0.0438376013807	9.67908633636	0
110	301	206	257	0.769102990033	0.764422877848	177432.152188	34390.524004	65341.2568014	0.281042019655	2.84590391535e+13	1.74079383266	0.337406785354	0.641065643716	0.281042019655	0.026876040699	2.75261168539	0.221892205445	0.567077878398	0.143313001254	0.00575207521121	72	218	156	0.385026737968	0.390428893964	355693.221526	66979.1971447	130026.315423	0.276931778069	2.13239079065e+14	3.48972020412	0.657135540929	1.27569330125	0.276931778069	0.201377922025	5.51692331582	0.449860042581	1.14453273637	0.144500175884	0.0480523167022	-81142.7029088	3191.67916229	43529.3258848	-0.287894064237	-2.37877228156e+11	-0.79609425376	0.0313136899544	0.427067930507	-0.287894064237	-0.000224645604892	3.1580798276	0.402615129449	0.741724654069	0.181176513259	0.0282385574531	9.67993506306	0
111	313	207	262	0.749201277955	0.744031771057	157959.358263	40290.5110156	62724.8361178	0.326081810746	4.04333068162e+13	1.5497454846	0.395291790276	0.615395837351	0.326081810746	0.0381842547011	2.72004234966	0.262581927889	0.540797442776	0.14767773207	0.00741349942226	66	213	147	0.366666666667	0.372988521147	318137.094822	81152.7998118	128460.494086	0.329438624588	3.41611026897e+14	3.12125556602	0.796193314873	1.26033096644	0.329438624588	0.322609340835	5.44449583999	0.576037762108	1.06379029197	0.150595032329	0.0689693739846	-58710.4479552	1321.37256542	51277.2809296	-0.447949686359	-78196110753.4	-0.576010516994	0.012964038277	0.503083422577	-0.447949686359	-7.38465499054e-05	3.07710145027	0.474380440179	0.64659181921	0.18214743282	0.0305753997382	9.68411007143	0
112	312	195	255	0.721153846154	0.714714843621	163455.48416	50606.9487458	55927.2729586	0.325881454061	4.90081260767e+13	1.60366819221	0.496506767123	0.548704677497	0.325881454061	0.0462821103662	2.71636752602	0.31872846752	0.594470260579	0.168091894663	0.0132164082584	63	216	154	0.340540540541	0.345424639854	327520.953135	104403.378452	114863.993481	0.334737930252	4.39094339468e+14	3.21332096948	1.02430565756	1.12693516356	0.334737930252	0.414670266082	5.40584257398	0.668910117841	1.18849688266	0.17179625332	0.116914460454	-76370.5080347	-26827.9904476	33089.5516334	-0.040994628338	-1.03188754704e+13	-0.749274061914	-0.263210470808	0.324642894191	-0.040994628338	-0.00974490092987	3.06414630644	0.528040769131	0.740998451463	0.207078757618	0.0499643236202	9.68729495575	0
113	303	192	273	0.767326732673	0.755595407063	159237.57238	23326.6633965	70935.8336566	0.295980702431	1.71945593753e+13	1.56228609364	0.228858813222	0.695954257565	0.295980702431	0.0162381335181	2.4524083412	0.169510310588	0.509845417151	0.138507873327	0.00304562546108	71	214	147	0.393351800554	0.400306640682	318567.433876	50632.4537441	142851.356207	0.303677949118	1.6421972017e+14	3.12547763943	0.496756997666	1.40152028145	0.303677949118	0.155085203652	4.9025549691	0.356433949675	1.0242562232	0.140813329129	0.0271864735231	-67837.9591697	-3767.34501121	52890.3714816	-0.362061499724	-5.85263242976e+11	-0.665560888975	-0.0369615702687	0.518909517508	-0.362061499724	-0.00055270870717	2.8305605829	0.282389702553	0.689222453677	0.171628927871	0.0133827107845	9.69319366667	0
114	297	191	262	0.762626262626	0.753200986166	189684.225847	34321.8857206	49394.7451983	0.22067367633	1.51520908063e+13	1.86099940984	0.336733372453	0.48461379038	0.22067367633	0.0143092747084	2.64927167603	0.185031347255	0.400882732169	0.110580218089	0.00207681984464	72	220	156	0.382978723404	0.388650165379	379433.08992	70094.3482581	99885.8811489	0.223992363769	1.29193008501e+14	3.72263298786	0.687698411181	0.979984313609	0.223992363769	0.122006809006	5.29580832477	0.400814368583	0.806238370747	0.11396303126	0.0197188340772	-29966.0034161	-22335.6202155	-14948.7485195	0.622111134028	-3.72029072942e+12	-0.293997639622	-0.219135649545	-0.146662760429	0.622111134028	-0.00351335421117	3.22420914407	0.315603438969	0.611594249058	0.143786839903	0.0115554545669	9.69415514783	0
115	314	214	264	0.761146496815	0.75697093079	198008.369258	22309.7252891	48135.337555	0.177884053861	5.82415522991e+12	1.94266790866	0.218881593402	0.472257692395	0.177884053861	0.00550019388047	2.51776482987	0.221890483435	0.493487176535	0.14206602052	0.00476226911546	75	218	146	0.412087912088	0.420394077138	397155.030763	48602.9982311	100715.887788	0.187985640938	6.03339868531e+13	3.89650364738	0.476845929705	0.988127541435	0.187985640938	0.056977984304	5.06205694203	0.479191030386	0.98326599954	0.144452842656	0.0438563392949	-8788.52627223	-183.000588242	-10994.7146724	0.635926599886	-460634903.807	-0.0862245773623	-0.00179542597809	-0.107869578639	0.635926599886	-4.35012663475e-07	3.17894065124	0.311675015063	0.674478372844	0.155107234783	0.0139013704073	9.69573149138	0
116	311	197	258	0.731511254019	0.724907473269	164763.425236	30257.5200072	42755.6155396	0.221569609402	1.01576249388e+13	1.61650045363	0.296857720378	0.41947702784	0.221569609402	0.00959261975739	2.63111358454	0.222539954491	0.344035769363	0.107668427388	0.00222783791009	69	224	160	0.359375	0.364472772352	331517.315476	62052.0230243	90481.7752212	0.230054044125	9.50884785058e+13	3.25252943779	0.608794841594	0.887720260004	0.230054044125	0.0897993008317	5.24723050773	0.475763001232	0.697610947694	0.11180888158	0.0209931574097	-32919.7233712	-23656.3358124	-21810.1511661	0.69056605467	-8.08641689067e+12	-0.322976702423	-0.232093242278	-0.213980252007	0.69056605467	-0.00763662006614	3.07107773608	0.289449934154	0.498531883872	0.128290763983	0.00678019178887	9.69581434188	0
117	300	203	259	0.77	0.764322503194	187187.835963	35745.5886442	55810.4297785	0.244556538493	2.12617015047e+13	1.83650723038	0.350701377903	0.547558324456	0.244556538493	0.020079045954	2.51652045792	0.208955465267	0.443139171094	0.129562752869	0.00340711887175	74	227	152	0.390501319261	0.398379513728	372903.637288	72693.1207805	112993.377474	0.248973836251	1.80923920032e+14	3.65857227094	0.713195070742	1.10858247625	0.248973836251	0.170860253292	5.03753764832	0.454604152494	0.888241190932	0.133283901498	0.0323675859625	-26255.3807825	-21454.1948546	30597.7857547	-0.174127943065	-1.64129300635e+13	-0.257592574834	-0.210487950617	0.300196081026	-0.174127943065	-0.0154999813591	3.10471900303	0.349783741151	0.637239952118	0.158955398589	0.0160023192249	9.69314872034	0
118	316	217	259	0.753164556962	0.750226959197	161983.888072	31868.0393768	50916.6767186	0.255533797468	1.6253951931e+13	1.58923030505	0.312658589337	0.499545520462	0.255533797468	0.0153498461863	2.29701466865	0.202994045538	0.530218248998	0.159601134582	0.00504326944223	66	210	152	0.364640883978	0.369413271843	324880.107111	64146.945312	102416.015624	0.25634527521	1.32850928054e+14	3.18741152514	0.629348206659	1.00480756258	0.25634527521	0.12546126136	4.59874269978	0.423119137187	1.05516143679	0.160726601865	0.0433435068605	-12429.5705697	14170.0068549	-12313.0922986	-0.07469745418	-2.44916625004e+12	-0.121947006355	0.139022495289	-0.12080423345	-0.07469745418	-0.00231293444096	2.79053010701	0.345882526031	0.71838948751	0.190693519283	0.022125366255	9.69243584034	0
119	307	203	253	0.742671009772	0.738192968445	176904.936075	28652.5828279	60197.180204	0.251122905339	1.68166660064e+13	1.73562129462	0.281111618507	0.590596905637	0.251122905339	0.0158812599952	2.5717856994	0.180935659687	0.348079865831	0.102849845856	0.00154230890122	78	218	151	0.422764227642	0.429910331639	353102.737057	56899.9449974	121519.742662	0.25264557441	1.35399260221e+14	3.46430485899	0.558247601175	1.19223498089	0.25264557441	0.127867845737	5.15349304187	0.39470039236	0.722653903346	0.108407471071	0.0157868007581	-25628.4232749	9437.16273472	-34915.727258	0.497076317376	-4.23646072774e+12	-0.251441470036	0.09258837524	-0.342559575162	0.497076317376	-0.00400081289899	3.09244889192	0.321230209937	0.59381582617	0.147948449285	0.0117661334107	9.69138794167	0
120	303	206	245	0.744224422442	0.741436605618	185430.328853	35591.5723891	44703.4212276	0.216509872235	1.36519630713e+13	1.8192642589	0.349190318359	0.438587026153	0.216509872235	0.0128925897022	2.66523663427	0.188775996429	0.3736672884	0.105514699445	0.00186692954852	84	218	159	0.445623342175	0.451182739736	370491.796389	71721.5603343	87926.6667057	0.215454469702	1.07340121182e+14	3.6349096049	0.703663052943	0.862651989735	0.215454469702	0.10136946121	5.35015084116	0.406038223625	0.758755226072	0.10885613175	0.017740718401	-49986.0175758	-27719.7221199	11381.933524	0.163423587117	-1.99141281092e+12	-0.490414786961	-0.271959285363	0.111668598041	0.163423587117	-0.0018806429643	3.18946736887	0.289151175631	0.565257415821	0.133942206117	0.00837576143556	9.68934792562	0
121	314	213	272	0.772292993631	0.76655726794	144074.977574	45178.4300203	66449.4101625	0.387394959424	6.25541273006e+13	1.41352527887	0.443247356124	0.651937779982	0.387394959424	0.0590746322162	2.29781550146	0.282972171664	0.451570981808	0.159835102732	0.00710598608907	72	213	155	0.391304347826	0.396256907289	290266.032242	92308.475128	134264.229789	0.390284566139	5.29185074843e+14	2.84781147344	0.905642084728	1.31727164598	0.390284566139	0.499749816993	4.59040149669	0.579191452816	0.914245448365	0.162669529262	0.0610828412341	-44544.7504806	24392.1950587	11802.8225376	-0.406277027099	-1.86070272086e+12	-0.437030301205	0.239312786322	0.11579795673	-0.406277027099	-0.0017572034595	2.66214468213	0.468263663922	0.784557234239	0.235302931988	0.0506988987157	9.68734583607	0
122	298	201	265	0.781879194631	0.774470182047	159290.754539	24364.8665472	78405.9583673	0.322588794346	2.29105565723e+13	1.56280786589	0.23904466522	0.769243945287	0.322588794346	0.021636185521	2.40169068525	0.177166874521	0.416772401963	0.123650243583	0.00227010465617	70	230	149	0.369393139842	0.378129872101	319672.693497	51957.3307867	155524.367139	0.324522084848	2.0426079082e+14	3.13632138509	0.509755418507	1.52585569078	0.324522084848	0.192899039833	4.81182606798	0.365325437293	0.838669965781	0.125107951333	0.0195088687056	-24117.9334269	-9168.67808158	18496.8186141	-0.193385983107	-1.19252483631e+12	-0.236621994652	-0.0899542617348	0.181473015856	-0.193385983107	-0.00112619213398	2.85560792213	0.283617143687	0.855863906772	0.199516369462	0.020633637831	9.69416563415	0
123	298	196	260	0.765100671141	0.757527573666	164437.055546	31874.218644	61629.6051531	0.284314941929	2.34670324477e+13	1.61329842774	0.312719214371	0.604650483224	0.284314941929	0.0221617081219	2.22714908306	0.177032272158	0.38460130434	0.126088006584	0.00208150329734	72	222	153	0.384	0.390670208036	329879.018577	63303.634842	125768.110556	0.286577403761	1.92151453609e+14	3.2364560424	0.621074454427	1.23391588561	0.286577403761	0.181463269358	4.42708568719	0.394065941292	0.771967623057	0.131693132541	0.0209034536569	-8664.83111154	-6982.69026854	-37574.6183118	2.57115851462	-7.94464708818e+12	-0.0850109992695	-0.0685074492136	-0.368646060003	2.57115851462	-0.00750273603158	2.74876299181	0.352761196597	0.614508301496	0.175946325852	0.0170954220706	9.69801619355	0
124	311	201	264	0.747588424437	0.740695324262	147788.142443	36430.2695652	94961.798287	0.444528450255	8.09809821388e+13	1.44995528563	0.357418809383	0.931673942733	0.444528450255	0.0764765163035	2.21165072637	0.241223700748	0.613732128423	0.19328454963	0.00991017051996	71	230	160	0.364102564103	0.370113084951	294879.859139	74069.2073681	193215.073695	0.45320877771	6.94564038736e+14	2.89307791083	0.726695910446	1.89564069713	0.45320877771	0.655929782886	4.40793780184	0.504997381107	1.25061278346	0.199141893952	0.0904874857506	-26958.7219453	-19955.7092159	-12975.6497675	0.610773742358	-2.48710009523e+12	-0.26449308268	-0.195786249003	-0.12730461087	0.610773742358	-0.00234875826346	2.63131386858	0.384193732125	1.10836681522	0.283615072525	0.0689120111694	9.701601736	0
125	295	206	259	0.78813559322	0.782999484705	175534.054038	30115.6322264	51200.2780147	0.23162431554	1.35446324659e+13	1.72217151697	0.295465653773	0.502327943947	0.23162431554	0.0127912292275	2.85529883636	0.274901360938	0.426189903015	0.122770207977	0.004807380798	75	215	154	0.406504065041	0.41217502506	353964.49618	61555.7886523	104270.932748	0.234242025951	1.1638703746e+14	3.47275961167	0.603926266627	1.02300622753	0.234242025951	0.109913154085	5.72298495907	0.547268957139	0.881253750396	0.12480573667	0.0406425529773	-75706.6803532	-6298.50185002	-4707.77645397	0.0726902715364	-11613736923.2	-0.742761222389	-0.0617948496951	-0.0461881801892	0.0726902715364	-1.09677373341e-05	3.25067868996	0.398813374094	0.657143704765	0.162421017205	0.0211293475686	9.69925697619	0
126	301	192	264	0.757475083056	0.747973277314	155663.222086	29800.7197773	64871.7015833	0.304093735475	2.40092210968e+13	1.52721800214	0.292376035332	0.636458818979	0.304093735475	0.0226737382055	2.71921627718	0.167007792702	0.615912219772	0.143960599796	0.00389105493389	70	229	141	0.378378378378	0.389556757695	313295.049576	58329.8184402	129740.435401	0.300148780033	1.82800937545e+14	3.07375006942	0.572276145834	1.27288852109	0.300148780033	0.172632864054	5.44456637498	0.365307741922	1.23772526124	0.147214019699	0.0375493968408	-45193.1278594	-78.9279467096	17035.2000801	-0.187597904112	-40002182.5125	-0.443391557202	-0.00077436519347	0.167133018858	-0.187597904112	-3.77771111475e-08	3.08705942851	0.336711670749	0.869766776054	0.19540900892	0.0277828617387	9.70015362205	0
